date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:21:40	99263/99263	---M--	200	added ('OK')	image/jpeg	etag:%22c903079-183bf-5c89940119980%22	http://www.functionalfitness.co.in/images/gallery02.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery02.jpg	(from http://www.functionalfitness.co.in/)
17:21:41	107776/107776	---M--	200	added ('OK')	image/jpeg	etag:%22c903072-1a500-5c898c730c680%22	http://www.functionalfitness.co.in/images/gallery01.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery01.jpg	(from http://www.functionalfitness.co.in/)
17:21:44	106605/106605	---M--	200	added ('OK')	image/jpeg	etag:%22c903097-1a06d-5c89c1b0f6380%22	http://www.functionalfitness.co.in/images/gallery04.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery04.jpg	(from http://www.functionalfitness.co.in/)
17:21:55	117098/117098	---M--	200	added ('OK')	image/jpeg	etag:%22c9030a2-1c96a-5c89c4284b500%22	http://www.functionalfitness.co.in/images/gallery05.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery05.jpg	(from http://www.functionalfitness.co.in/)
17:21:58	100613/100613	---M--	200	added ('OK')	image/jpeg	etag:%22b6e4473-18905-5c8b531e7f285%22	http://www.functionalfitness.co.in/images/gallery07.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery07.jpg	(from http://www.functionalfitness.co.in/)
17:22:02	131183/131183	---M--	200	added ('OK')	image/jpeg	etag:%22c9030a6-2006f-5c89c9488cd00%22	http://www.functionalfitness.co.in/images/gallery06.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery06.jpg	(from http://www.functionalfitness.co.in/)
17:22:03	116759/116759	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45c1-1c817-5c8b546af822a%22	http://www.functionalfitness.co.in/images/gallery08.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery08.jpg	(from http://www.functionalfitness.co.in/)
17:22:09	88805/88805	---M--	200	added ('OK')	image/jpeg	etag:%22c9030b3-15ae5-5c8b1df058200%22	http://www.functionalfitness.co.in/images/gym-services/akash-tayagi.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/akash-tayagi.jpg	(from http://www.functionalfitness.co.in/)
17:22:10	4760/4760	---M--	200	added ('OK')	image/png	date:Fri,%2026%20Aug%202022%2005:33:36%20GMT	https://cdn.shopify.com/s/files/1/0070/3666/5911/files/new_logo_1_0226a498-7303-4b41-a78c-cc5d9c1db062.png?463	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/cdn.shopify.com/s/files/1/0070/3666/5911/files/new_logo_1_0226a498-7303-4b41-a78c-cc5d9c1db062428f.png	(from http://www.functionalfitness.co.in/)
17:22:13	92852/92852	---M--	200	added ('OK')	image/jpeg	etag:%22c9030b7-16ab4-5c8b1ee293d80%22	http://www.functionalfitness.co.in/images/gym-services/aniket.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/aniket.jpg	(from http://www.functionalfitness.co.in/)
17:22:14	19013/19013	---M-Z	200	added ('OK')	application/javascript	etag:%22c903210-4a45-5bdd3a2861a80-gzip%22	http://www.functionalfitness.co.in/js/popper.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/popper.min.js	(from http://www.functionalfitness.co.in/)
17:22:16	86842/86842	---M-Z	200	added ('OK')	application/javascript	etag:%22c9031b3-1533a-5bdd39f8b2a00-gzip%22	http://www.functionalfitness.co.in/js/jquery-3.2.1.slim.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/jquery-3.2.1.slim.min.js	(from http://www.functionalfitness.co.in/)
17:22:16	1413/1413	---M-Z	200	added ('OK')	application/javascript	etag:%22c903232-585-5bdd3a48ce700-gzip%22	http://www.functionalfitness.co.in/js/switcher.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/switcher.js	(from http://www.functionalfitness.co.in/)
17:22:17	48666/48666	---M-Z	200	added ('OK')	application/javascript	etag:%22c903174-be1a-5bdd38f91cf00-gzip%22	http://www.functionalfitness.co.in/js/bootstrap.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/bootstrap.min.js	(from http://www.functionalfitness.co.in/)
17:22:18	106299/106299	---M--	200	added ('OK')	image/jpeg	etag:%22c9030d5-19f3b-5c8b1f625eb00%22	http://www.functionalfitness.co.in/images/gym-services/rudra-pratap-singh.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/rudra-pratap-singh.jpg	(from http://www.functionalfitness.co.in/)
17:22:19	4780/4780	---M-Z	200	added ('OK')	application/javascript	etag:%22c9031b7-12ac-5bdd394197a00-gzip%22	http://www.functionalfitness.co.in/js/jquery.sticky.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/jquery.sticky.js	(from http://www.functionalfitness.co.in/)
17:22:20	3745/3745	---M-Z	200	added ('OK')	application/javascript	etag:%22c90322c-ea1-5bdd3a3f45080-gzip%22	http://www.functionalfitness.co.in/js/smoothscroll.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/smoothscroll.js	(from http://www.functionalfitness.co.in/)
17:22:21	110797/110797	---M-Z	200	added ('OK')	application/javascript	etag:%22c9031c1-1b0cd-5bdd397ea0a00-gzip%22	http://www.functionalfitness.co.in/js/jquery.themepunch.revolution.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/jquery.themepunch.revolution.min.js	(from http://www.functionalfitness.co.in/)
17:22:21	92245/92245	---M-Z	200	added ('OK')	application/javascript	etag:%22c9031e1-16855-5bdd39a896d00-gzip%22	http://www.functionalfitness.co.in/js/jquery.themepunch.tools.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/jquery.themepunch.tools.min.js	(from http://www.functionalfitness.co.in/)
